origin_date,forecast_date,feature,feature_value,shap_value,prediction,base_value
2003-07-01,2003-08-01,S&P 500_lag0,0.0045846162683655,-8.412209877860733e-05,0.0019579071016337796,0.0026050617777666385
2003-08-01,2003-09-01,INDPRO_lag0,-0.0021841578199746,-0.00031642803576687584,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,INDPRO_lag1,0.0051251355505987,0.0005254391878042952,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,INDPRO_lag2,0.0012771147115513,-0.00035263630419649414,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,INDPRO_lag3,-0.0002727794308094,-9.739799834278529e-05,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,INDPRO_lag4,-0.0059747153090858,0.0003984660681089736,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,INDPRO_lag5,-0.0026319713476281,-0.0005447309089868214,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,INDPRO_lag6,0.001187420927927,-9.583925566403195e-07,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,INDPRO_lag7,0.0084854057238992,0.0001926989239291288,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,INDPRO_lag8,-0.0055766272909192,-0.001025807416481257,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,INDPRO_lag9,0.0055865759173183,6.57001694526116e-05,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,INDPRO_lag10,-0.0020848363369347,-1.614594295460847e-05,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,INDPRO_lag11,0.000848648696599,-7.353238379437244e-05,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,volatility_3m,0.003656351585308903,-0.00013282900345075178,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,IPMANSICS_lag0,-0.0046585032184758,0.00030147086312354076,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,CUMFNS_lag0,-0.3311000000000064,0.00018245489060063846,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,UNRATE_lag0,-0.1000000000000005,0.00031959687916241817,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,CLAIMSx_lag0,-0.0278445979674906,0.0005853410048257501,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,CES0600000007_lag0,39.8,0.00010715672218793771,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,PERMIT_lag0,7.583756300707112,3.8655164789815896e-05,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,ANDENOx_lag0,-0.0064324956097348,0.00014444989312323742,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,CMRMTSPLx_lag0,-0.0004107657103915,-0.00026745367057628755,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,BUSLOANS_lag0,-0.016896190108619907,-0.00011468631033494603,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,M2REAL_lag0,0.0052097649259472,6.717410986311733e-05,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,COMPAPFFx_lag0,0.03,0.00013342921221919823,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,T10YFFM_lag0,3.42,0.0004593623977780226,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,HOUST_lag0,7.513709247839705,5.248071851383429e-05,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,OILPRICEx_lag0,0.0253242338185781,0.00016162432019882543,0.003360041638344401,0.0025974325515635516
2003-08-01,2003-09-01,S&P 500_lag0,-0.0030372310906079,0.00010483124031452463,0.003360041638344401,0.0025974325515635516
2003-09-01,2003-10-01,INDPRO_lag0,0.006426751702139,3.1442474282812326e-05,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,INDPRO_lag1,-0.0021841578199746,-0.0003425077406791388,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,INDPRO_lag2,0.0051251355505987,0.000381657262068984,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,INDPRO_lag3,0.0012771147115513,4.174358330601535e-05,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,INDPRO_lag4,-0.0002727794308094,-2.6449374490766786e-06,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,INDPRO_lag5,-0.0059747153090858,0.0005384010967827635,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,INDPRO_lag6,-0.0026319713476281,-1.4280697650974616e-05,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,INDPRO_lag7,0.001187420927927,-1.5684614636484186e-05,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,INDPRO_lag8,0.0084854057238992,-0.0007164751348045684,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,INDPRO_lag9,-0.0055766272909192,-0.0003257148547527322,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,INDPRO_lag10,0.0055865759173183,-9.973321517463774e-05,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,INDPRO_lag11,-0.0020848363369347,3.357019333634526e-05,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,volatility_3m,0.004641618557160925,0.0003468501357929199,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,IPMANSICS_lag0,0.0082896662915157,-4.1228427726309746e-05,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,CUMFNS_lag0,0.631699999999995,-0.00026915122449281623,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,UNRATE_lag0,0.0,0.00024339771585800917,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,CLAIMSx_lag0,-0.0118136349419248,0.00015313322735892144,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,CES0600000007_lag0,39.9,0.00014328212255350082,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,PERMIT_lag0,7.581209826196346,-4.4780838434235195e-05,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,ANDENOx_lag0,0.0564004341406381,-0.000607613381698684,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,CMRMTSPLx_lag0,0.0040592570079152,-0.00034377255413346573,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,BUSLOANS_lag0,0.0022624973009328,0.0005383692747636814,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,M2REAL_lag0,-0.007763967062587,-0.0007196392767582438,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,COMPAPFFx_lag0,0.05,0.00028070173480045926,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,T10YFFM_lag0,3.26,0.000516985990534522,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,HOUST_lag0,7.569927655242652,2.2233474010135977e-06,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,OILPRICEx_lag0,-0.136957699677068,-0.00038731642704078697,0.0018309917568590653,0.002623545257250207
2003-09-01,2003-10-01,S&P 500_lag0,0.0297786529783978,-7.889915650594048e-07,0.0018309917568590653,0.002623545257250207
2003-10-01,2003-11-01,INDPRO_lag0,0.0012308567584176,-0.0004078358047263464,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,INDPRO_lag1,0.006426751702139,0.0003549915782423341,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,INDPRO_lag2,-0.0021841578199746,-0.0006356748447797145,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,INDPRO_lag3,0.0051251355505987,8.694196862052195e-05,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,INDPRO_lag4,0.0012771147115513,2.9528943578043254e-05,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,INDPRO_lag5,-0.0002727794308094,-0.00011011770420736866,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,INDPRO_lag6,-0.0059747153090858,-5.0257530601811596e-05,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,INDPRO_lag7,-0.0026319713476281,-0.00026810109450707385,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,INDPRO_lag8,0.001187420927927,0.00047953520366718295,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,INDPRO_lag9,0.0084854057238992,0.0004000706910301233,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,INDPRO_lag10,-0.0055766272909192,3.957508859457448e-05,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,INDPRO_lag11,0.0055865759173183,-0.00011167844666488236,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,volatility_3m,0.004336039122571958,-0.0001368368247858598,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,IPMANSICS_lag0,0.0010402933873834,-0.0002269970902852947,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,CUMFNS_lag0,0.0992000000000103,-6.86327973198786e-05,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,UNRATE_lag0,-0.0999999999999996,0.000377340216509765,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,CLAIMSx_lag0,-0.0347301786011335,0.0006200449382413354,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,CES0600000007_lag0,40.0,0.0001309682085411623,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,PERMIT_lag0,7.60688453121963,-4.384405030577909e-05,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,ANDENOx_lag0,-0.0126977107986778,0.00027369957926566714,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,CMRMTSPLx_lag0,0.0023606898737078,-0.00030076734632530135,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,BUSLOANS_lag0,-0.003577971374403,-0.00015771914169818046,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,M2REAL_lag0,-0.000487255240019,5.550947998926859e-05,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,COMPAPFFx_lag0,0.05,0.0001143768103702314,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,T10YFFM_lag0,3.28,0.0006394007968629012,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,HOUST_lag0,7.584264818389059,1.02273840457201e-05,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,OILPRICEx_lag0,0.1799611658875317,0.00048545241449346574,0.003972279776995521,0.0026416324425096675
2003-10-01,2003-11-01,S&P 500_lag0,0.0187453561693242,-0.00011754269475204637,0.003972279776995521,0.0026416324425096675
2003-11-01,2003-12-01,INDPRO_lag0,0.0066825920491968,-0.0002001375901454594,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,INDPRO_lag1,0.0012308567584176,-0.0002971363510005176,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,INDPRO_lag2,0.006426751702139,0.0006551906331878854,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,INDPRO_lag3,-0.0021841578199746,-0.0004287042608302727,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,INDPRO_lag4,0.0051251355505987,5.443902191473171e-06,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,INDPRO_lag5,0.0012771147115513,-0.0001652101167019282,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,INDPRO_lag6,-0.0002727794308094,-8.515759473084473e-06,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,INDPRO_lag7,-0.0059747153090858,-0.00015382084001430485,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,INDPRO_lag8,-0.0026319713476281,-0.00036609654587664407,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,INDPRO_lag9,0.001187420927927,-5.6739645760899296e-05,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,INDPRO_lag10,0.0084854057238992,-0.00010255335550027667,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,INDPRO_lag11,-0.0055766272909192,0.0002815439534606412,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,volatility_3m,0.00307636680274258,-0.00015216587962640915,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,IPMANSICS_lag0,0.0084995887619108,0.0001653067293773347,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,CUMFNS_lag0,0.6616999999999962,-0.0012801470523118041,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,UNRATE_lag0,-0.2000000000000001,0.00030809248419245706,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,CLAIMSx_lag0,-0.0510177743417248,0.0013956849281566975,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,CES0600000007_lag0,40.2,-0.00013394271580182248,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,PERMIT_lag0,7.559038255443384,-8.927790477173402e-06,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,ANDENOx_lag0,-0.0076447169592768,0.0001530571810872061,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,CMRMTSPLx_lag0,0.0038593274212548,-0.00047547863989166216,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,BUSLOANS_lag0,0.0084503454232338,0.0004907239060776192,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,M2REAL_lag0,0.0003654636861138,6.7892481456510725e-06,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,COMPAPFFx_lag0,0.08,0.000322687546195084,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,T10YFFM_lag0,3.3,0.00035089043878542723,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,HOUST_lag0,7.641564441260972,5.973261737381108e-05,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,OILPRICEx_lag0,-0.0448800340168413,3.820136545982678e-05,0.0028675616254349896,0.002724706511147414
2003-11-01,2003-12-01,S&P 500_lag0,0.0106961084475472,-0.00013441950432024896,0.0028675616254349896,0.002724706511147414
2003-12-01,2004-01-01,INDPRO_lag0,0.0002959460294098,-0.0006245555820351001,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,INDPRO_lag1,0.0066825920491968,0.0006318876688601449,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,INDPRO_lag2,0.0012308567584176,-0.00029890517456806267,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,INDPRO_lag3,0.006426751702139,0.00030533319662936267,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,INDPRO_lag4,-0.0021841578199746,-0.0005332211653148989,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,INDPRO_lag5,0.0051251355505987,-0.00025098605847233556,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,INDPRO_lag6,0.0012771147115513,-1.2356341176200659e-06,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,INDPRO_lag7,-0.0002727794308094,-0.00024398678801844652,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,INDPRO_lag8,-0.0059747153090858,-0.0005418781007028883,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,INDPRO_lag9,-0.0026319713476281,-0.0005918445258794236,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,INDPRO_lag10,0.001187420927927,9.547609151923097e-06,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,INDPRO_lag11,0.0084854057238992,-6.15696859676973e-05,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,volatility_3m,0.0034492685972053647,4.601542961609084e-05,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,IPMANSICS_lag0,-0.0009743248533879,-0.00011380471180018503,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,CUMFNS_lag0,-0.0464000000000055,-8.053648884015274e-05,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,UNRATE_lag0,-0.0999999999999996,0.0002776800006904523,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,CLAIMSx_lag0,-0.0131717675565692,-0.00040959280293463964,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,CES0600000007_lag0,39.9,0.00010618719417834654,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,PERMIT_lag0,7.594381242551817,1.4745382977707776e-05,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,ANDENOx_lag0,0.0285021858099447,0.0001450620288414939,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,CMRMTSPLx_lag0,-0.0028316097143061,0.00014458017391007162,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,BUSLOANS_lag0,0.0075700686834547,0.00024057857778643664,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,M2REAL_lag0,-0.0029885360130315,-9.645345082390122e-05,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,COMPAPFFx_lag0,0.09,0.0002563807588921918,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,T10YFFM_lag0,3.29,0.0005264468683162704,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,HOUST_lag0,7.629003889652957,-8.007471908058505e-05,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,OILPRICEx_lag0,0.0087773242427933,0.0003072004128262051,0.001545474491892638,0.0025931401692496103
2003-12-01,2004-01-01,S&P 500_lag0,0.0288585366763074,-5.14584819029551e-06,0.001545474491892638,0.0025931401692496103
2004-01-01,2004-02-01,INDPRO_lag0,0.0015206262190341,-0.0008832768431875593,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,INDPRO_lag1,0.0002959460294098,-0.0006918711821708712,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,INDPRO_lag2,0.0066825920491968,0.0009130750158874434,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,INDPRO_lag3,0.0012308567584176,-5.9077406472169966e-05,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,INDPRO_lag4,0.006426751702139,0.00011822497042885516,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,INDPRO_lag5,-0.0021841578199746,-0.0002815772860776633,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,INDPRO_lag6,0.0051251355505987,5.170288968656678e-06,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,INDPRO_lag7,0.0012771147115513,-4.3334189304005125e-05,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,INDPRO_lag8,-0.0002727794308094,-0.0006984981067489571,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,INDPRO_lag9,-0.0059747153090858,-0.00061660197632591,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,INDPRO_lag10,-0.0026319713476281,-2.6615088208927774e-05,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,INDPRO_lag11,0.001187420927927,-3.659602560219355e-05,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,volatility_3m,0.0033895668400914843,-1.4202459997250117e-05,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,IPMANSICS_lag0,-0.0010293693474814,7.107588724466041e-05,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,CUMFNS_lag0,-0.0486999999999966,-7.271474531080458e-05,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,UNRATE_lag0,0.0,0.00021708730597310932,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,CLAIMSx_lag0,0.0054283660335752,-0.0006412349178208387,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,CES0600000007_lag0,40.1,-1.1373279776307754e-05,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,PERMIT_lag0,7.576609766973037,-9.293348484789022e-06,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,ANDENOx_lag0,-0.0438182559593727,0.0002491012813334237,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,CMRMTSPLx_lag0,-0.0049992285757962,0.00037256930014336833,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,BUSLOANS_lag0,-0.0102063743826841,8.767349546360492e-05,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,M2REAL_lag0,-0.0029362308907057,-0.00041898673051036893,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,COMPAPFFx_lag0,0.04,0.00021704196637074348,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,T10YFFM_lag0,3.15,0.0003097893912854488,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,HOUST_lag0,7.555381944240273,4.1696636471897364e-05,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,OILPRICEx_lag0,0.0303316585899233,0.00020304980860601064,0.0007808622447766078,0.002661157409683453
2004-01-01,2004-02-01,S&P 500_lag0,0.0468917800481998,-4.539061024843249e-05,0.0007808622447766078,0.002661157409683453
2004-02-01,2004-03-01,INDPRO_lag0,0.0060143061091606,0.0004024414209561655,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,INDPRO_lag1,0.0015206262190341,-0.0006884255009572371,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,INDPRO_lag2,0.0002959460294098,-0.00112005683246025,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,INDPRO_lag3,0.0066825920491968,0.0002642017259131535,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,INDPRO_lag4,0.0012308567584176,0.0002479892095834657,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,INDPRO_lag5,0.006426751702139,-0.0002002707504288992,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,INDPRO_lag6,-0.0021841578199746,-3.231520408007782e-05,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,INDPRO_lag7,0.0051251355505987,2.889705179768498e-05,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,INDPRO_lag8,0.0012771147115513,0.00017383918875111705,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,INDPRO_lag9,-0.0002727794308094,-0.00014675979036837816,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,INDPRO_lag10,-0.0059747153090858,-6.225547440408263e-06,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,INDPRO_lag11,-0.0026319713476281,0.00018595511144667398,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,volatility_3m,0.0030108869823656367,-0.00012484749771829229,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,IPMANSICS_lag0,0.0074478088009026,-5.27515845533344e-05,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,CUMFNS_lag0,0.5932999999999993,7.450385764968814e-05,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,UNRATE_lag0,-0.1000000000000005,0.00034017482974832094,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,CLAIMSx_lag0,0.0015257649121238,-0.00027091648564237403,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,CES0600000007_lag0,40.2,-3.4414056899549904e-05,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,PERMIT_lag0,7.583756300707112,0.00015605952838086524,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,ANDENOx_lag0,0.0268072642311434,0.00010759438195236726,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,CMRMTSPLx_lag0,0.0077235350415509,-6.247020717637498e-05,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,BUSLOANS_lag0,0.0061944224754615,0.00010061475326438085,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,M2REAL_lag0,0.0043706229697644,6.667385299806483e-05,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,COMPAPFFx_lag0,0.02,5.4372215327020964e-05,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,T10YFFM_lag0,3.07,0.0005522439000196755,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,HOUST_lag0,7.520776415062797,-2.1140373974048998e-05,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,OILPRICEx_lag0,-0.050236460276448,-0.00044515362233141784,0.0019124284431302106,0.0026892920513152895
2004-02-01,2004-03-01,S&P 500_lag0,0.0095260575896425,-0.00019209202204365284,0.0019124284431302106,0.0026892920513152895
2004-03-01,2004-04-01,INDPRO_lag0,-0.0040087558487682,0.0003105875877008657,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,INDPRO_lag1,0.0060143061091606,0.0006582627584975853,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,INDPRO_lag2,0.0015206262190341,-0.000188442399030464,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,INDPRO_lag3,0.0002959460294098,-0.00011060297089898085,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,INDPRO_lag4,0.0066825920491968,0.0004802442332038481,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,INDPRO_lag5,0.0012308567584176,-9.561625658534467e-05,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,INDPRO_lag6,0.006426751702139,2.502082905266434e-05,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,INDPRO_lag7,-0.0021841578199746,-0.0003046310197532875,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,INDPRO_lag8,0.0051251355505987,0.00039776018118573117,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,INDPRO_lag9,0.0012771147115513,-0.00017961977655431838,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,INDPRO_lag10,-0.0002727794308094,5.087081117380876e-05,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,INDPRO_lag11,-0.0059747153090858,0.00023300197732169182,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,volatility_3m,0.005020441481568802,0.0001680732735985657,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,IPMANSICS_lag0,-0.0003862606915205,0.0003407837010672665,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,CUMFNS_lag0,0.0024999999999977,-7.589492819533917e-05,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,UNRATE_lag0,0.2000000000000001,-0.001724125887194532,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,CLAIMSx_lag0,-0.0533744605913746,0.0007692278182003065,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,CES0600000007_lag0,40.2,-4.7752050777489783e-05,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,PERMIT_lag0,7.633369649679584,0.0005268463573156623,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,ANDENOx_lag0,0.0687944682648193,-0.000249762562016258,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,CMRMTSPLx_lag0,0.0232067564239386,0.000415122176764271,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,BUSLOANS_lag0,-0.0032256487636947,-0.00033682418828902884,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,M2REAL_lag0,0.0037137420540442,4.0666749846423045e-05,0.006639881010858503,0.002538954408019866
2004-03-01,2004-04-01,COMPAPFFx_lag0,0.03,3.334172091854271e-05,0.006639881010858503,0.002538954408019866
